CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
393.84663664560213,40.594692837371284,22.412018282125885,-1161.5941525770031,0.0005626523891776561,9.0,0.9091666666666666,4250.0,0.00019867193108399138,1.6071428571428572e-05
429.4723148771117,37.77533109998065,20.4392958925416,-1251.230393879603,0.0005616242594137963,10.0,0.9091666666666666,4250.0,0.00022074659009332378,1.785714285714286e-05
464.7604228431952,35.0080922316177,18.764004854459767,-1337.9911783944772,0.0005606084228318695,11.0,0.9091666666666666,4250.0,0.00024282124910265612,1.964285714285714e-05
499.7282091506424,32.486409194832014,17.342208286824548,-1422.3102395242822,0.0005596060984977975,12.0,0.9091666666666666,4250.0,0.0002627422828427853,2.1428571428571428e-05
534.4937290904579,30.278069191574897,16.119798779275136,-1504.9077996633205,0.0005553638524768096,13.0,0.9091666666666666,4200.0,0.0002846374730796841,2.321428571428571e-05
568.9912349384375,28.34714314953694,15.066856585067425,-1585.6971894356102,0.0005543947100489198,14.0,0.9091666666666666,4200.0,0.0003065326633165829,2.5e-05
603.463372164733,26.623350995320227,14.11756211799062,-1665.2198597193565,0.0005534255205670126,15.0,0.9091666666666666,4200.0,0.00032842785355348164,2.6785714285714284e-05
637.6581369241766,25.101165497004253,13.300969503921515,-1743.3434605051661,0.0005524697421268654,16.0,0.9091666666666666,4200.0,0.0003474515434314429,2.8571428571428567e-05
671.6735644543254,23.742131222603412,12.576743673839259,-1820.3447124492086,0.0005515236629431409,17.0,0.9091666666666666,4200.0,0.00036916726489590805,3.0357142857142857e-05
705.6368315191368,22.514569448490747,11.914929917156131,-1896.5112960706247,0.0005505806907200717,18.0,0.9091666666666666,4200.0,0.00039088298636037326,3.2142857142857144e-05
739.5570766716457,21.396052377319133,11.300862428738231,-1972.2514729233444,0.0005496370095709073,19.0,0.9091666666666666,4200.0,0.0004125987078248384,3.392857142857143e-05
773.1069292429543,20.400308851746114,10.785997160048801,-2046.2169854736203,0.0005487174286486679,20.0,0.9091666666666666,4200.0,0.0004307250538406318,3.571428571428572e-05
806.7852446520828,19.475437327655275,10.286712100305849,-2120.288361166051,0.0005477891882754799,21.0,0.9091666666666666,4200.0,0.0004522613065326634,3.7500000000000003e-05
840.1526960864558,18.636404719476122,9.840217792358265,-2193.4734792397576,0.0005468731121379116,22.0,0.9091666666666666,4200.0,0.0004737975592246949,3.928571428571428e-05
873.5291074170692,17.864632208090157,9.43029206000702,-2265.886518977539,0.0005459653729926339,23.0,0.9091666666666666,4200.0,0.0004953338119167265,4.1071428571428556e-05
906.7087526722631,17.155910597828875,9.058185866430767,-2337.9583571455296,0.0005450611503396744,24.0,0.9091666666666666,4200.0,0.0005168700646087581,4.2857142857142856e-05
939.7148064379453,16.499183749047255,8.711325120107253,-2409.1832614734303,0.0005441674596701091,25.0,0.9091666666666666,4200.0,0.0005384063173007897,4.464285714285714e-05
972.9425532961366,15.878735380660574,8.365160418175332,-2480.9587266713206,0.0005432605761284641,26.0,0.9091666666666666,4200.0,0.0005552763819095477,4.642857142857142e-05
1005.9227140022125,15.31029720660478,8.062074610265455,-2551.336002637101,0.0005423733083603354,27.0,0.9091666666666666,4200.0,0.0005766331658291457,4.8214285714285716e-05
1038.5819657311101,14.788665653415308,7.80321648754716,-2621.2303010820688,0.0005414983877650196,28.0,0.9091666666666666,4200.0,0.0005979899497487438,5e-05
1071.1882979749578,14.294543363475551,7.539599346605194,-2690.9842451656805,0.0005406216135961495,29.0,0.9091666666666666,4200.0,0.0006193467336683417,5.178571428571429e-05
1103.7477113044436,13.833066632156427,7.2945723856135665,-2760.1830394244753,0.0005397516589320789,30.0,0.9091666666666666,4200.0,0.0006407035175879397,5.357142857142857e-05
0.0,0.0,0.0,-2.1237246499294997,0.00031676587762465415,0.0,0.9495833333333332,4250.0,0.0,
35.73603699371863,14.451459768020973,10.10118505677498,-113.2038929516566,0.00031638826940049445,1.0,0.9495833333333332,4250.0,2.3510409188801146e-05,1.7857142857142855e-06
64.84030130189716,21.78016180458057,14.90334550758466,-205.8669743100545,0.00031603113682994157,2.0,0.9495833333333332,4250.0,4.594400574300071e-05,3.571428571428571e-06
90.41715214133434,25.369038875982532,16.901502487703045,-286.19926842537825,0.00031568383917918765,3.0,0.9495833333333332,4250.0,6.837760229720029e-05,5.357142857142857e-06
113.94502048331088,26.826969296744387,17.363951727534875,-357.91727226012154,0.0003153430935956079,4.0,0.9495833333333332,4250.0,9.045226130653265e-05,7.142857142857142e-06
136.19476417572338,27.013784252266635,16.97388510797301,-423.37788552072743,0.00031500776925250026,5.0,0.9495833333333332,4250.0,0.00011306532663316583,8.92857142857143e-06
157.62854248450162,26.42326335850951,16.084801360863437,-484.1607912763793,0.0003146770421868471,6.0,0.9495833333333332,4250.0,0.00013460157932519741,1.0714285714285714e-05
178.49293925532817,25.357124565419888,14.9350504515518,-541.3385273877793,0.000314350381237477,7.0,0.9495833333333332,4250.0,0.00015577889447236182,1.25e-05
198.9675826860351,24.00866834783734,13.666776226292534,-595.7557723676146,0.0003140267453751379,8.0,0.9495833333333332,4250.0,0.00017803302225412776,1.4285714285714284e-05
219.14280509585825,22.510385776993317,12.415532678325098,-647.8977712047345,0.00031370723381475606,9.0,0.9495833333333332,4250.0,0.00019867193108399138,1.6071428571428572e-05
239.13217942582781,20.950497027874576,11.320351324671073,-698.3532238244588,0.000313389018673356,10.0,0.9495833333333332,4250.0,0.00022074659009332378,1.785714285714286e-05
258.95838561259774,19.416509843493877,10.39053559543882,-747.2739799487608,0.00031307416077649947,11.0,0.9495833333333332,4250.0,0.00024282124910265612,1.964285714285714e-05
278.6299623460014,18.014550410012358,9.60173992717717,-794.8915414362127,0.00031276305425515855,12.0,0.9495833333333332,4250.0,0.0002627422828427853,2.1428571428571428e-05
298.21215220413103,16.78698007388585,8.923585240706542,-841.6029276221525,0.0003124529979667697,13.0,0.9495833333333332,4250.0,0.0002846374730796841,2.321428571428571e-05
317.66670479178293,15.713208447085064,8.339850943807901,-887.3534623480809,0.0003121465996801803,14.0,0.9495833333333332,4250.0,0.0003065326633165829,2.5e-05
337.1313341603514,14.755270753891203,7.813758003004597,-932.4582489190288,0.0003118398276682092,15.0,0.9495833333333332,4250.0,0.00032842785355348164,2.6785714285714284e-05
356.46230156635914,13.909805010358744,7.361235855906764,-976.8271657268779,0.00031153710490806923,16.0,0.9495833333333332,4250.0,0.0003474515434314429,2.8571428571428567e-05
375.71422859580616,13.154661337208944,6.959794802230193,-1020.6251737581697,0.00031123661626845516,17.0,0.9495833333333332,4250.0,0.00036916726489590805,3.0357142857142857e-05
394.9586862413453,12.472951112934206,6.593474758360564,-1064.0015794049104,0.0003109372065217315,18.0,0.9495833333333332,4250.0,0.00039088298636037326,3.2142857142857144e-05
414.20077964968687,11.851485464519874,6.253106152912239,-1107.201156126379,0.00031063673539381365,19.0,0.9495833333333332,4250.0,0.0004125987078248384,3.392857142857143e-05
433.252799972818,11.298673792434858,5.967869489591689,-1149.4334367577976,0.000310344010865665,20.0,0.9495833333333332,4250.0,0.0004307250538406318,3.571428571428572e-05
452.40004130663493,10.785817920359863,5.69119962280537,-1191.7910964280964,0.00031004769975477825,21.0,0.9495833333333332,4250.0,0.0004522613065326634,3.7500000000000003e-05
471.39053727735967,10.319816400364427,5.44402977794997,-1233.6832983237618,0.00030975539208418954,22.0,0.9495833333333332,4250.0,0.0004737975592246949,3.928571428571428e-05
490.40677710370016,9.891810234096422,5.217019289749078,-1275.1961016818168,0.00030946486118561237,23.0,0.9495833333333332,4250.0,0.0004953338119167265,4.1071428571428556e-05
509.330437213078,9.49835392019839,5.010873805199172,-1316.55041206225,0.00030917564032175365,24.0,0.9495833333333332,4250.0,0.0005168700646087581,4.2857142857142856e-05
528.1748563819941,9.13420690845096,4.818632485233207,-1357.4811773248002,0.0003088888812765928,25.0,0.9495833333333332,4250.0,0.0005384063173007897,4.464285714285714e-05
547.1672314986042,8.789724368444407,4.627177049315207,-1398.7778340172663,0.0003085978720154461,26.0,0.9495833333333332,4250.0,0.0005552763819095477,4.642857142857142e-05
566.0370692354832,8.474737605463343,4.459275614004318,-1439.3054857305324,0.00030831278300628984,27.0,0.9495833333333332,4250.0,0.0005766331658291457,4.8214285714285716e-05
584.7418718474134,8.185164416750528,4.316159152306707,-1479.6123732247943,0.00030624815828130935,28.0,0.9495833333333332,4200.0,0.0005979899497487438,5e-05
603.4356297119843,7.910761027138872,4.170231294310689,-1519.8802529483,0.00030596993904942113,29.0,0.9495833333333332,4200.0,0.0006193467336683417,5.178571428571429e-05
622.1210884798529,7.655126041679706,4.034424386053387,-1559.890375321942,0.00030569355197516463,30.0,0.9495833333333332,4200.0,0.0006407035175879397,5.357142857142857e-05
0.0,0.0,0.0,-2.1237246499294997,6.262169267871004e-05,0.0,0.99,4250.0,0.0,
7.013087338330583,2.8349830598214014,1.981445831950458,-23.915493433152733,6.260708894303023e-05,1.0,0.99,4250.0,2.3510409188801146e-05,1.7857142857142855e-06
12.733425582221317,4.2742214361088555,2.924327272523319,-42.13029761384678,6.25932548894813e-05,2.0,0.99,4250.0,4.594400574300071e-05,3.571428571428571e-06
17.76906387635198,4.980480128352994,3.3174987258602786,-57.95286075554759,6.257978096457091e-05,3.0,0.99,4250.0,6.837760229720029e-05,5.357142857142857e-06
22.4093222462768,5.268758316989666,3.409323924043341,-72.10705590860016,6.256654118507588e-05,4.0,0.99,4250.0,9.045226130653265e-05,7.142857142857142e-06
26.804888885306323,5.3074320245623055,3.3336909241106625,-85.0519779341339,6.255349255280636e-05,5.0,0.99,4250.0,0.00011306532663316583,8.92857142857143e-06
31.046124285800115,5.193220183273245,3.159786134565449,-97.09512122448359,6.254060388143716e-05,6.0,0.99,4250.0,0.00013460157932519741,1.0714285714285714e-05
35.180943671100806,4.985139241358011,2.9342056868633817,-108.44547319695994,6.252785518543591e-05,7.0,0.99,4250.0,0.00015577889447236182,1.25e-05
39.24452231480861,4.7212190299230805,2.6851704213543037,-119.26772582990088,6.251520627052427e-05,8.0,0.99,4250.0,0.00017803302225412776,1.4285714285714284e-05
43.2543860308037,4.427357227085983,2.439065043215611,-129.65576702350518,6.250270060560514e-05,9.0,0.99,4250.0,0.00019867193108399138,1.6071428571428572e-05
47.232854583551855,4.12105347876076,2.223150121070898,-139.72521214107837,6.249022811175451e-05,10.0,0.99,4250.0,0.00022074659009332378,1.785714285714286e-05
51.184118286670675,3.8192199245880554,2.039958579013479,-149.50503854685667,6.247786980040524e-05,11.0,0.99,4250.0,0.00024282124910265612,1.964285714285714e-05
55.10968249560021,3.5426032039082243,1.8846385000563568,-159.03898904379457,6.246564173215958e-05,12.0,0.99,4250.0,0.0002627422828427853,2.1428571428571428e-05
59.02245095535575,3.30018588430334,1.7511557643215052,-168.40613898915035,6.245343801110843e-05,13.0,0.99,4250.0,0.0002846374730796841,2.321428571428571e-05
62.91449374035973,3.088338631823829,1.6362998571414435,-177.5941637356591,6.244136160821244e-05,14.0,0.99,4250.0,0.0003065326633165829,2.5e-05
66.81347497825483,2.899305491406069,1.5328636124403248,-186.66717672126833,6.242925444091733e-05,15.0,0.99,4250.0,0.00032842785355348164,2.6785714285714284e-05
70.69017374708852,2.73258815026313,1.443919369572319,-195.6036448667146,6.241729050257604e-05,16.0,0.99,4250.0,0.0003474515434314429,2.8571428571428567e-05
74.55556723875736,2.583658134208158,1.364973827635518,-204.43856436362694,6.240539857889441e-05,17.0,0.99,4250.0,0.00036916726489590805,3.0357142857142857e-05
78.4240579637461,2.449321109427126,1.2930622631426436,-213.19921408084338,6.23935336232274e-05,18.0,0.99,4250.0,0.00039088298636037326,3.2142857142857144e-05
82.2966856643753,2.326959082933574,1.2261523142655095,-221.93752915699588,6.238161059178445e-05,19.0,0.99,4250.0,0.0004125987078248384,3.392857142857143e-05
86.13525019740186,2.2180692382632192,1.1701133112283952,-230.4893970628982,6.236997956665933e-05,20.0,0.99,4250.0,0.0004307250538406318,3.571428571428572e-05
89.99760855408644,2.1170358973176637,1.115784449360091,-239.07986016476934,6.235819069799714e-05,21.0,0.99,4250.0,0.0004522613065326634,3.7500000000000003e-05
93.83252931857538,2.0253272118448393,1.0672350325903879,-247.5844667318088,6.234654541393834e-05,22.0,0.99,4250.0,0.0004737975592246949,3.928571428571428e-05
97.67697565672175,1.9410613431942867,1.0226847442615326,-256.02490233127173,6.23349557450726e-05,23.0,0.99,4250.0,0.0004953338119167265,4.1071428571428556e-05
101.5069217597653,1.8635632161492357,0.9822251509013993,-264.440835585272,6.232340330376107e-05,24.0,0.99,4250.0,0.0005168700646087581,4.2857142857142856e-05
105.32493966023519,1.7919569738759538,0.9444005328207592,-272.7834429209979,6.231193421668691e-05,25.0,0.99,4250.0,0.0005384063173007897,4.464285714285714e-05
109.17720147850325,1.7242102086813722,0.906864768404436,-281.2081436056178,6.230028086133782e-05,26.0,0.99,4250.0,0.0005552763819095477,4.642857142857142e-05
113.00868544197733,1.662237485017805,0.8739348631339855,-289.4887937088424,6.228884969484431e-05,27.0,0.99,4250.0,0.0005766331658291457,4.8214285714285716e-05
116.81061588366471,1.6052350285800805,0.8458495381485562,-297.7332520021155,6.22775347172477e-05,28.0,0.99,4250.0,0.0005979899497487438,5e-05
120.61441443939924,1.5513165709557004,0.817216486750244,-305.9741102216867,6.226619322513182e-05,29.0,0.99,4250.0,0.0006193467336683417,5.178571428571429e-05
124.4205900451038,1.500993640650562,0.79056655056313,-314.1752214623484,6.225488873320928e-05,30.0,0.99,4250.0,0.0006407035175879397,5.357142857142857e-05
